TauPt,LeadingTrackPt
106.211071838379,61.46875
26.2834251060486,13.21875
26.1226820831299,10.875
20.1754951477051,5.40625
73.1297988891602,33.59375
51.2437411689758,49.625
30.5100021362305,7.10546875
59.5582600212097,58.65625
52.4782600479126,27.765625
29.2893213615417,19.484375
109.112171310425,72.9375
70.1989320526123,46.96875
37.6439971923828,23.390625
19.4900760650635,17.265625
18.9060105438232,8.546875
48.2527251052857,46.84375
35.1579065704346,35.34375
83.4921035766602,29.390625
66.1031489944458,66.4375
70.8091303634644,67.875
31.8796443939209,14.0390625
26.9329166412354,10.9296875
66.4887843704224,64.8125
35.8834732208252,25.578125
23.9082686386108,11.875
18.3013193225861,16.171875
203.412579849243,177
63.8620231399536,26.984375
41.9692044906616,22.859375
28.234693397522,14.7109375
185.865799850464,118.0625
38.5061827316284,21.75
25.4304852828979,13.921875
78.1813877563477,37.28125
46.7401107673645,13.6015625
22.8507279472351,15.015625
20.6508877334595,9.109375
58.3244507598877,54.78125
47.6354953460693,31.921875
32.6272244033813,27.71875
78.6092686386108,52.09375
33.8481560516357,19.953125
33.7225518798828,12.6875
23.5507011413574,11.828125
21.6402345314026,8.0234375
83.2603690338135,67.6875
33.7904387664795,12.9765625
81.2139827346802,81.625
29.4372602806091,16.859375
23.8598289489746,18.1875
80.9793220901489,77.9375
34.08875730896,25.9375
72.8675426864624,73.25
30.295743227005,21.84375
19.7563580780029,9.3984375
54.0153094482422,52.25
37.9708817749023,13.46875
20.47287940979,3.828125
117.775413513184,35.6875
82.2066497802734,22.234375
71.7358770904541,51.09375
46.1093528518677,23.484375
44.8518950653076,30.828125
42.9085609817505,16.796875
29.0231637039185,17.75
94.8139228820801,95.3125
42.6108641281128,38.21875
27.4798739719391,25.953125
27.250524520874,6.99609375
23.0571742858887,6.2734375
52.8463180541992,52.34375
43.6529182434082,25.296875
38.5158797454834,38.71875
69.0404911422729,69.375
31.3563437175751,14.421875
27.5459772872925,16.859375
77.1785405883789,60.15625
40.3172714042664,26.28125
28.4205016098022,13.2421875
129.923788635254,120.375
54.4852981567383,13.3125
44.9939956665039,35.5
21.6013813018799,8.453125
20.7437074127197,8.21875
89.8997211837769,90.375
22.1364324111938,16.515625
21.7688072319031,6.05078125
102.924195251465,92.625
39.0712738037109,19.59375
30.4890388374329,16.40625
109.20759954071,79.5625
86.3882446289063,23.53125
52.9662430801392,26.484375
100.148438827515,39.53125
35.9697341918945,7.33203125
23.7803573608398,8.9140625
18.6544951934814,12.625
123.60645110321,70.0625
50.4442356491089,22.40625
112.898802452087,113.4375
86.0156517791748,83.9375
75.5969619750977,35.96875
41.508195350647,36.875
50.761100769043,46.3125
34.8511819229126,19.0625
25.8374126720428,24.78125
85.4770202636719,48.4375
27.5680031089783,15.65625
21.8994845352173,8.15625
21.1694141101837,21.28125
21.0001831054687,8.3515625
110.704438476563,108.125
69.3882537841797,65.4375
55.8695952148438,30.765625
28.5675751533508,16.96875
64.8971106262207,35.09375
32.214282989502,12.6015625
27.4096851348877,12.21875
24.9812564849854,7.7421875
55.1802497406006,33.3125
36.602467880249,13.734375
20.2817043380737,11.609375
56.6503833007812,54.03125
33.9505198059082,12.3515625
18.0982265472412,12.40625
124.239640464783,124.875
37.9061378707886,27.4375
27.3157586174011,16.203125
19.3750889453888,13.1171875
19.1623766021729,10.484375
61.2303728599548,43.34375
28.3372854881287,11.59375
56.7983158378601,47.90625
37.7611503601074,22.796875
33.7452399253845,33.90625
33.3147506713867,6.1484375
18.1035785675049,7.38671875
51.5407335472107,51.8125
36.2833880004883,25.578125
20.269815498352,9.1875
96.9971580886841,95.6875
21.2040123558044,11.71875
19.9083398933411,12.7109375
72.4990921020508,11.7109375
64.5270191345215,43.5625
54.0395672798157,53.34375
120.385761657715,93
91.1687348556519,91.625
23.7248115539551,16.734375
19.3420408401489,12.7265625
91.0262015914917,90.5
59.3231173324585,59.625
140.810043334961,56.625
79.5835345840454,77.375
33.273228187561,15.7734375
21.2822856903076,3.720703125
205.672165466309,84.8125
48.3903330535889,21.90625
21.7790131340027,13.4453125
69.9362030029297,19.484375
56.0342890319824,34.90625
66.2861452789307,40.375
28.8433056678772,17.875
23.4249362945557,15.9921875
21.5845300960541,21.6875
54.1866172599792,47.875
37.0955123901367,11.7890625
23.5258045196533,4.921875
67.8279867172241,65.375
41.1066814422607,39.65625
41.2134342498779,16.546875
23.0861292762756,17.234375
53.2455037765503,30.390625
19.0816593170166,13.71875
18.9691618499756,9.7578125
18.8601648292542,11.8125
58.1025518722534,34.34375
54.8602418708801,49.28125
65.0643081665039,34
60.7824298934937,46.375
26.3259647407532,19.375
23.0934686584473,9.7734375
86.9931843185425,86.4375
65.9734677124023,65.4375
52.1965186500549,50.625
20.0969015731812,9.0625
74.5361672210693,73.625
50.8583648452759,22.109375
37.2437477111816,17.140625
32.9534383544922,27.75
28.4175624847412,14.9375
146.241224212646,147
116.923192733765,55.84375
41.6129115447998,22.203125
79.9085235595703,63.6875
59.2104859924316,56.1875
43.6987037658691,43.6875
37.3728516464233,28.09375
63.0216034393311,31.375
43.3969312591553,35.75
35.984741317749,20.359375
29.5290603637695,26.9375
89.2333635559082,9.21875
74.2582838897705,36.34375
92.5810485076904,93.0625
66.7162657928467,46.84375
19.2887584400177,18.796875
18.7133247947693,18.8125
169.634807434082,168.875
22.6894054489136,9.1875
58.9378675842285,32.625
51.4747463073731,21.21875
35.3614426345825,13.7109375
70.2225935440063,34.625
28.223301525116,11.109375
22.5365256385803,17.125
102.271769447327,100.25
32.5272169265747,12.984375
31.0022429771423,13.953125
18.6545333862305,6.1640625
123.079713020325,123.6875
29.4205073013306,24.59375
24.4470215034485,17.328125
143.436676025391,143.375
42.4021072387695,15.296875
29.8398713779449,29.46875
98.1488566207886,98.625
44.6365604705811,26.0625
27.0039893379211,11.3203125
25.1845536193848,11.2421875
132.911805496216,103
24.6517581939697,7.390625
79.2360452270508,77.625
53.4707475090027,53.75
36.2560874176025,24.6875
24.442259059906,14.03125
66.3439483642578,15.890625
63.5695444908142,50.6875
27.6193466186523,15.046875
23.9342269897461,20.75
81.1349350738525,75.75
31.1716455116272,17.9375
30.263010810852,15.34375
18.4936715812683,13.1015625
95.2547270050049,51.3125
30.5021728248596,1.4970703125
28.8206907768249,15.171875
25.3376522064209,8.5390625
94.9345419006348,42.46875
68.7522811889648,35.40625
19.314826965332,16.21875
94.2060613250733,94.6875
35.7500076293945,11.1640625
83.8991208648682,82.9375
44.9539833068848,15.5
32.710147857666,10.09375
56.9107327270508,55.65625
46.628009262085,7.44140625
26.0575990161896,9.84375
18.7517468032837,13.5859375
86.9851375961304,87.4375
42.2685924110413,27.8125
36.4310417175293,11.140625
32.0772312507629,17.015625
59.9222147941589,58.8125
50.9113465499878,22.8125
30.3567867279053,19.328125
27.2692278938293,21.75
21.4339815826416,10.5859375
123.968078765869,124.5625
84.7097218704224,85.125
28.5465950737,24.25
86.4858851623535,6.39453125
51.7744149208069,51.5
24.4602298736572,12.328125
20.4658988456726,8.8125
18.4491672515869,6.2265625
108.785195114136,78.4375
90.8154685592651,87.5625
43.0737037963867,19.046875
36.979793548584,17.09375
25.4486658439636,11.625
55.0976581382752,54.0625
45.2041585464478,24.390625
23.7258605270386,11.8984375
80.3131977081299,80.6875
25.9949500370026,24.875
68.4129658355713,35.6875
45.43359375,18.296875
30.263262172699,16.3125
65.077791595459,65.375
42.5213831481934,14.34375
33.9063146591187,13.65625
21.3425426483154,7.6953125
57.0033445968628,32.78125
168.178789886475,89.125
36.5713539123535,31.28125
23.6620998382568,6.6875
63.2184063339233,32.65625
49.9118512573242,30.546875
147.994286193848,144.625
26.3590450286865,21.671875
24.4943600387573,15.4296875
107.856010276794,30.390625
77.8028335418701,70.8125
48.5761160469055,45.5625
37.8468170166016,34.1875
61.9596898193359,35.46875
55.4156175422669,55.6875
18.9465293884277,3.5703125
51.1497104644775,42.84375
25.0555000305176,19.171875
64.499513130188,64.8125
24.1636486053467,22.765625
24.0209746856689,19.09375
21.5418752975464,10.5546875
21.1214198417664,12.984375
102.144722328186,102.6875
87.1916529693604,60.8125
42.5996437072754,17.234375
71.6913320159912,72.0625
37.3124617195129,20.703125
33.5403785705566,3.73828125
27.100643157959,17.140625
65.3606414794922,65.6875
63.5717504997253,43.4375
34.5075454711914,11.609375
25.5164907836914,19.96875
65.2051347732544,65.5625
42.6085072898865,41.03125
24.8618069267273,18.78125
51.890671081543,51.46875
47.0259678115845,23.09375
28.3368173027039,16.03125
61.3500049438477,28.46875
21.4734935760498,16.65625
72.0073020935059,43.3125
33.0429346847534,12.1171875
123.815127792358,67.8125
43.424524345398,23.75
29.7931728363037,9.734375
19.0597381591797,10.921875
79.497048538208,46.46875
34.5794923858643,16.15625
20.7110073471069,11.1484375
19.5772380828857,6.45703125
130.059751281738,127.6875
59.4129683380127,29.453125
22.4293670654297,7.05078125
20.2408866882324,5.76171875
58.4314956665039,40.4375
42.0506227111816,42.25
18.727246219635,8.4765625
88.8483047332764,45.53125
79.9939698028564,51.1875
31.4938894805908,28.84375
28.6307878608704,13.9765625
58.9821982002258,54.6875
76.497484298706,59.4375
60.9794131546021,49
25.6612739562988,16.109375
74.0567492523193,52
41.5797391319275,8.515625
25.6328411636353,13.671875
19.6429209709167,9.421875
67.3963280487061,55.5625
26.6409778594971,3.87109375
21.0818773612976,8.53125
103.341855026245,58.5
26.7114067077637,12.5859375
49.8610649108887,35.03125
31.114304309845,12.3984375
30.989947353363,17.3125
21.6033227157593,9.703125
19.1891937255859,7.3203125
130.724416412354,66.5
45.6446864929199,27.5
20.3627452850342,6.859375
56.5993619766235,32.625
51.6248084220886,47.34375
42.1723163757324,16.03125
48.935732421875,43.5625
23.9001195259094,16.453125
20.261547088623,12.78125
141.552486114502,121.1875
27.511442855835,11.1171875
21.2726418151855,8.515625
116.099746673584,100.125
83.0547358551025,55.53125
60.3356083068848,43.625
24.8826392593384,13.390625
73.2715033340454,71
23.4860973358154,8.9375
19.9854927062988,3.90625
57.2768037986755,46.15625
59.5913009262085,58.28125
35.8368043441772,21.328125
23.0311385955811,11.765625
21.7974987831116,12.375
103.565075111389,104.0625
44.8397567825317,26.84375
28.6335277557373,9.8828125
21.6633158588409,21.765625
120.730911254883,63.53125
42.5622380828857,21.25
30.5648753738403,30.71875
20.1378015232086,20.234375
97.9178929138184,98.4375
30.2556618347168,20.21875
83.5368977661133,43.125
46.6965990638733,45.78125
38.2727001953125,16.84375
56.4049873352051,29.921875
48.4062722740173,39.9375
47.8181874389649,33.6875
41.2703955307007,16.671875
66.9273838806152,67.25
34.816014289856,14.421875
20.8752713546753,7.6328125
63.1104704475403,63.4375
30.9690952301025,8.28125
225.010848007202,225.125
151.178501251221,97.75
27.4728655281067,14.1640625
107.592011795044,108.125
22.6631026382446,10.3359375
51.5465935821533,33.375
18.2052079582214,16.359375
69.6154937744141,47.03125
67.9027832794189,68.25
44.1572383728027,22.15625
26.618818561554,14.546875
60.130188407898,55.90625
38.4493160705566,24.28125
55.9828845748901,40.4375
41.852572593689,34.4375
40.4508811569214,40.65625
22.0083107833862,9.34375
89.0285976715088,54.625
51.6336162567139,50.4375
34.0964900436401,20.96875
60.2716344451904,48.15625
36.9998321533203,16.28125
31.6805324554443,28.265625
18.2386678657532,12.2421875
77.3605060577393,74.125
44.5244129180908,44.75
38.5474718971252,4.60546875
30.7955755691528,12.4296875
95.869262588501,49.90625
61.5306093902588,57.21875
48.2929763793945,48.3125
54.6771418533325,38.84375
27.1304626464844,13.8515625
20.7196407318115,9.828125
56.3798540115356,56.09375
56.8827791748047,20.265625
28.3659687042236,17
25.5981263122559,17.828125
78.4760210723877,19.640625
62.5865129814148,52.15625
25.6888181037903,13.1171875
22.8765727329254,8.3984375
53.1301703910828,36.1875
76.5537586517334,53.6875
37.4623249511719,17.5625
35.328984336853,20.171875
23.2035190963745,16.375
80.2274331512451,35.09375
77.1753921508789,41.6875
64.0371489601135,24.84375
98.8095760345459,99.3125
69.8363953552246,38.28125
38.9939495887756,2.951171875
37.5598831176758,28.6875
21.2325420379639,9.1015625
66.9617798233032,66.5
36.1291669540405,15.59375
26.3113435401916,20.609375
20.4255466346741,13.4921875
51.5195999145508,17.09375
47.4799105110168,40.875
21.8339999771118,9.03125
77.3866351318359,77.75
55.7169065666199,56
30.0221562728882,17.5625
74.7250754165649,74.125
36.3998625564575,17.6875
18.8609943389893,17.578125
75.8568621063232,73.9375
37.8844871520996,17.921875
26.1343445053101,16.359375
23.4846375808716,15.09375
117.258907287598,60.625
49.3718991470337,24.578125
23.2509460449219,18.328125
122.541842765808,123.1875
26.7783412322998,17.921875
107.164115943909,107.6875
33.6670538711548,33.84375
18.5340180358887,12.4609375
78.1094610671997,64.9375
37.6507465591431,17.671875
30.1750515270233,30.328125
20.9681129455566,14.2734375
98.6344996490478,9.0234375
73.4382609558105,64.875
38.3506645812988,22.328125
104.073172492981,104.625
88.2444290771484,63.375
27.317590713501,4.55859375
26.1819858551025,12.3125
133.009922637939,126.3125
89.9671542358399,90.4375
21.7719711647034,10.8828125
18.8806939926147,8.796875
125.839394920349,79.25
50.4230982284546,46.21875
27.7499910049438,14.4453125
85.6796968917847,69.875
35.0194293441772,17.25
20.0441459941864,5.4921875
115.56211630249,52.15625
103.825286865234,14.7109375
33.2867556762695,15.8203125
86.6105930328369,77.6875
55.341036895752,24.46875
22.8608092842102,11.03125
54.7420435333252,40.15625
52.5940909423828,28.421875
38.481696357727,38.6875
18.7245963668823,7.6015625
50.3054781532288,46
34.2909213104248,27.546875
32.5896224975586,8.0078125
26.1716304855347,11.765625
76.4284899902344,30.9375
39.4736610488892,16.15625
36.4697418212891,33.4375
31.092516418457,21.125
92.7839590148926,44.4375
34.8341572608948,20.609375
23.8164939880371,10.8125
56.6921188774109,49.4375
32.0522025184631,18.15625
30.3581008911133,15.140625
30.1984434356689,15.1328125
21.2775630950928,15.3671875
76.883930557251,67.1875
57.2209528541565,57.5
55.0328858184814,55.3125
49.7825131149292,33.8125
46.4022408485413,45.40625
31.2011222839355,12.171875
57.6651899337769,50.8125
31.6353305683136,20.5
26.5203923034668,2.466796875
19.5639511375427,8.46875
152.434391708374,141.25
60.8579305496216,44.3125
40.6974747238159,33.21875
19.6030618400574,13.1640625
81.4625446777344,55.59375
33.9064221115112,15.609375
29.8662255821228,17.828125
85.9301542053223,52.40625
22.1142644309998,16.921875
19.5252356567383,7.5625
55.0962993049622,55.375
48.6271894111633,13.7734375
19.2933342056274,6.99609375
112.546075134277,113.125
58.1688795280457,55.84375
79.5182954025269,77.5625
53.0290985107422,17.484375
24.5665855407715,5.61328125
23.2543844127655,23.375
89.7960687103271,46.71875
41.7515443191528,20.25
39.7648915710449,17.96875
102.316536621094,42.28125
63.5793235702515,40.90625
36.9157107925415,23.25
24.98164320755,22.5
72.6231652450562,73
57.7042412033081,30.296875
22.9607982635498,8.390625
66.5411221313476,35.03125
60.898896774292,21.296875
57.7051929244995,29.59375
22.8406562042236,14.5234375
20.7773534431458,8.8046875
59.2418255195618,26.859375
40.6306077384949,40.84375
32.051945400238,17.140625
109.480211105347,66.25
42.8770552635193,41
26.9072092704773,13.71875
134.227331008911,133.5
48.5392390441895,26.234375
48.7734840545654,30
47.1148386154175,25.9375
61.2232065963745,57.15625
30.3933409690857,13.859375
30.3688168792725,15.1640625
55.3760279998779,31.796875
50.3851741104126,29.46875
40.8654594421387,22.875
20.8540821075439,10.6328125
70.7734416198731,48.09375
58.506160736084,27.25
18.7351665496826,15.453125
119.915503936768,86.375
86.6924828796387,52.5
19.7838121643066,11.4453125
63.0439597320557,59.75
22.592191734314,9.6015625
162.775360107422,162.75
138.12232421875,138.875
83.5246200561523,42.59375
44.0153812294006,15.359375
26.8599839439392,13.84375
103.645024276733,80.375
79.9114233398437,79.0625
24.4780311584473,9.75
20.5671195983887,11.515625
159.678461364746,80.625
46.5110015869141,17.484375
89.1998764801025,89.625
23.5290813446045,18.953125
18.9978903007507,18.015625
58.3302741928101,37.9375
30.1026725769043,12.2421875
70.9665412445068,31.1875
47.4464017677307,47.6875
19.4622052345276,9.84375
19.4303590316773,9.0703125
135.535398010254,95.5625
62.2963381652832,50.4375
34.4191284179688,9.859375
110.949499130249,108.875
41.9006268386841,22.578125
23.9193651008606,11.5859375
58.510070766449,39.6875
43.5197889862061,18.765625
30.0349884033203,7.875
20.7126152954102,9.234375
59.6247973060608,54.03125
84.0289543075561,72.875
20.1507985420227,12.453125
19.2440023422241,19.34375
122.97923260498,69.375
114.991137313843,56.34375
101.409745880127,44.03125
85.4625981445313,45.625
45.0376586914063,27.09375
101.218391418457,66.4375
91.154620010376,67.0625
26.0220721054077,9.6640625
20.0141353607178,9.71875
58.6092098426819,58.90625
44.6081899261475,43.96875
96.1459579467773,64.8125
24.5149078369141,3.603515625
23.4574317932129,17.1875
21.5461102466583,13.3984375
83.5990995788574,84
41.9456329345703,35.25
30.6691079406738,15.4765625
21.2109511585236,8.8984375
81.5395658111572,56.75
69.6897964477539,22.765625
38.1495827789307,20.859375
83.7993946456909,84.25
34.3095970153809,15.34375
24.7628116607666,4.88671875
82.9533576965332,81.9375
46.1740622177124,22.109375
23.1040473461151,20.875
45.5482758865356,34.90625
33.0082659378052,20.96875
20.8564096221924,8.3125
18.0615978240967,11.7734375
63.4007146682739,31.140625
39.6727027893066,31.25
23.9304676055908,20.75
22.9044361114502,11.84375
48.9901996231079,49.25
40.6798333435059,17.109375
38.6350373382568,14.390625
33.6718836708069,24.609375
133.435308380127,8.625
127.083315338135,96.0625
27.9405770111084,12.6484375
21.4748998374939,7.9765625
55.6107961082458,55.875
28.7038305435181,16.296875
61.3810134506226,61
20.262365398407,9.359375
18.5995831832886,8.7734375
93.7950553283691,68.9375
42.0036252975464,42.21875
40.7499313354492,25.328125
26.2819295597076,26.40625
109.725044250488,89.6875
30.2274862823486,12.171875
27.3969092273712,24.75
24.7834549446106,12.1875
103.245845031738,46
58.9972311935425,40.15625
25.8627796173096,15.4140625
79.8085771179199,80.1875
33.2628590316772,17.0625
73.5798141326904,34
57.3076146469116,47.53125
49.3286917724609,26.78125
34.824096244812,14.578125
88.915412902832,49.875
68.8652964248657,45.96875
22.0715752983093,9.5546875
21.37730235672,14.65625
64.7904510498047,25.359375
61.3440787353516,37.84375
23.9301891326904,15.046875
137.360375518799,138
62.6233978271484,23.921875
32.2620052337646,13.4375
78.2234383544922,54.46875
34.4897658004761,16.984375
26.7439660606384,15.96875
23.5935405807495,10.78125
190.312662628174,122.375
48.9732469329834,35.78125
61.684104927063,15.1953125
56.6772842407227,32.5
39.428352355957,37.4375
77.2755086975098,48.03125
37.9324809837341,38.125
18.2280319976807,9.6875
149.509719543457,91
89.9374020767212,67.5
46.30679662323,22.890625
162.585616546631,43.75
97.8429558105469,49.46875
33.2831790466309,13.1015625
85.4095134353638,85.8125
33.2491798400879,14.4765625
23.6753082275391,9.484375
20.5360997962952,8.9453125
67.3679039764404,67.6875
20.9367015037537,8.7578125
82.2004805374145,82.625
58.0587298278808,31.984375
26.5062789916992,3.80859375
47.9921213722229,48.21875
27.4393882751465,25.28125
26.0655884056091,9.8359375
56.4143410491943,54.21875
41.3912833099365,23.359375
21.1408042907715,11.0859375
60.9966506958008,20.53125
52.9586840515137,31.765625
29.8136482238769,23
19.3931670722961,13.421875
78.2443224945068,54.25
32.8763885498047,4.421875
23.416465139389,23.53125
20.7212982177734,10.1796875
52.4265306816101,17.421875
43.3184035949707,31.75
32.869197845459,27.265625
24.9729031066895,12.2890625
66.9477296600342,42.8125
40.1719776306152,35.03125
20.4662956809998,16.859375
137.186490402222,137.375
38.4638672447205,5.9375
36.8528022766113,36.125
56.5795683479309,55.75
64.3813400268555,27.046875
58.9284386367798,43.5
117.28979259491,114.875
112.976865463257,25.5
40.8733997611999,18.171875
19.0730894203186,11.5546875
137.909063598633,100.375
54.4459762573242,11.1953125
48.1780339889526,28.453125
172.26385383606,153
32.8453143844604,27.65625
32.0573768615723,13.328125
29.3819103240967,16.0625
136.18667755127,136.875
19.5014133453369,18.125
223.370015029907,222.875
167.418807983398,28.96875
77.3911590576172,21.078125
34.9277545166016,29.984375
53.1472426986694,53.40625
44.4573707580567,15.1015625
25.8450107574463,12.5859375
24.422721912384,16.609375
19.7254041137695,11.828125
80.3703965148926,48.6875
22.9443746261597,11.59375
21.5283107757568,15.8671875
75.1839739227295,75.5625
25.5612563705444,25.6875
20.7676923217773,8.0859375
58.3298942718506,27.609375
43.5887413024902,22.203125
25.7740527954102,9.5546875
19.4414463043213,4.78515625
56.0924122695923,39.25
45.6873949813843,23.390625
42.3650436401367,25.640625
76.6249381866455,47.84375
28.602948097229,12.3203125
20.66428565979,12.328125
64.3612818603516,55
60.6098518638611,26.046875
44.3467625427246,37.65625
25.3235855026245,12.1875
133.671328979492,10.875
63.7337108917236,36.71875
72.172343826294,69.875
67.573585647583,10.09375
30.9825561637878,17.40625
18.2020457878113,7.8203125
217.743397521973,218.875
138.535959747314,19.09375
46.9107020950317,19.109375
57.797534942627,30.640625
31.6099923191071,22.953125
79.9473299407959,77.75
52.5060202789307,43.9375
33.2257919311523,19.109375
27.3989152565002,9.796875
18.5319290161133,10.1953125
122.763841209412,123.375
28.8058967590332,14.9921875
26.8350828933716,25.765625
24.8478150901794,16.984375
107.769548301697,108.3125
55.4335946502686,42.9375
26.7936000823975,4.65625
53.9402924537659,41.375
27.2604904174805,14.0390625
23.5940952301025,18.421875
75.2529169616699,45.625
57.7385241127014,55.59375
47.9239436187744,36.5
29.9670869216919,13.0390625
68.5675700683594,43.53125
29.2902043247223,27.34375
27.3809223175049,6.3203125
25.7063121795654,13.0234375
21.1177357597351,9.0078125
69.1624057159424,56.84375
41.5112423934937,15.4921875
57.2528740501404,55.75
51.1036796569824,9.1953125
46.2137870788574,29.546875
22.5787275657654,14.4140625
54.9953625488281,38.96875
40.9882731628418,41.1875
29.9483051300049,24.21875
100.610330780029,70.0625
33.8916128692627,28.046875
23.8621578216553,23.171875
52.2820378494263,52.53125
30.4239768981934,17.53125
20.8480614185333,20.953125
51.3624151420593,51.625
67.5315326385498,28.96875
62.3060012054443,28.609375
55.8841912536621,37.1875
40.4018041152954,28.6875
26.2056638660431,4.16015625
54.8614691925049,40
38.0215034484863,22.515625
23.7042414894104,11.046875
20.880485534668,20.984375
98.5725,8.6953125
74.6515826721191,61.28125
29.6078620605469,14.984375
59.7251384162903,59.0625
34.9931380462646,16.671875
24.9309736480713,11.21875
22.5275898208618,12.0546875
96.2599748382568,54.65625
91.5267077255249,89.125
19.9111163864136,8.0546875
134.182050109863,59.96875
38.9549560546875,2.859375
30.5992351036072,14.5859375
62.7747410774231,32.8125
30.3869781494141,14.3203125
20.7048441848755,12.6328125
18.4661960601807,7.4296875
72.6102942199707,49.4375
67.2770443344116,67.625
38.605403503418,22.390625
32.3486909866333,17.9375
146.869153747559,106.5
47.8530058517456,25.71875
40.767463684082,19.296875
28.8894901275635,5.72265625
68.1943251419068,63.40625
32.825662109375,17
30.500659942627,13.6171875
29.4895800018311,14.3515625
72.164858001709,34.4375
98.168245010376,79.25
50.6757583618164,16.015625
25.0705197677612,14.5625
18.1634254455566,13.0234375
68.774289855957,56.25
39.2059510879517,19.34375
36.0184631347656,7.78515625
106.693829246521,64
53.2383346557617,35.9375
81.4676102905274,67.8125
39.8291427993774,40.03125
28.763856136322,11.4140625
20.9814205169678,8.2421875
64.5630898284912,64.875
23.8905410766602,12.234375
64.1220763015747,59.59375
37.8677850418091,18.765625
29.557896697998,14.4609375
21.8124122619629,10.6015625
19.9660679340363,4.390625
83.0866144561768,83.5
38.3119893951416,22.6875
27.0158457069397,11.8828125
26.7594125976562,6.1875
81.5511666412354,65.75
46.577073928833,21.546875
45.6985891685486,21.4375
35.9353497009277,20.671875
96.722769241333,83.5
25.7256164550781,15.3515625
23.4936141967773,9.6015625
154.937262695313,123
30.676290512085,15.4140625
23.4086802520752,10.828125
94.3471457214356,75.9375
19.448450088501,9.015625
18.690502166748,13.234375
18.5581871490479,9.0703125
75.5922919464111,61.34375
33.578991645813,26.109375
27.0929330558777,10.2890625
81.5964303588867,47.5625
61.7323971176147,62.03125
18.0479316711426,7.6484375
69.4253158569336,15.2734375
59.2912871704102,52.65625
40.0814156188965,16.78125
27.618770526886,21.046875
165.821683502197,83.1875
87.6752579116821,88.125
27.20913514328,11.171875
87.2455749511719,48.03125
86.6488377380371,87.0625
41.6193279876709,25.03125
21.0720090103149,8.9296875
201.459290084839,51.84375
66.0644912719727,36.78125
66.3188184814453,31.078125
89.9249165344238,77.375
50.0734858322144,50.3125
55.7863157730103,49.0625
52.923437538147,51.4375
49.467512588501,30.875
27.5853990268707,18.625
25.9832553863525,21.75
131.969299758911,32.53125
68.0470169830322,68.375
47.715171295166,29.921875
87.9532513275146,62.625
47.2770994033814,19.53125
96.0198340911865,48.09375
51.4070592689514,50.75
33.6680335998535,25.28125
23.2926239929199,11.703125
74.4000396728516,74.375
42.6452684326172,7.8671875
21.9310505943298,10.0390625
19.131664276123,7.9609375
78.015381729126,31.09375
63.3003234329224,25.96875
38.3598786239624,19.5625
58.3540633850098,42.8125
33.3897833328247,20.828125
75.2644639205933,73.625
30.3243656158447,7.05859375
26.1997945251465,11.8046875
25.9634606628418,18.046875
23.008602142334,10.625
63.8521797409058,50.65625
47.9360972518921,25.21875
22.9876721839905,9.0859375
18.7123487129211,10.6484375
71.2518580474853,41.28125
62.3622512817383,37.4375
54.6104297027588,24.046875
44.6291424179077,18.5
29.2219467926025,14.859375
69.5340780487061,46.09375
41.6658318481445,19.234375
32.293163318634,32.46875
199.247110290527,200.25
87.8749153137207,86.1875
32.0852767486572,16.640625
24.5873907852173,18.28125
73.5023683547974,72.4375
36.0517911529541,25.71875
35.1778909225464,13.1875
31.667100818634,13.828125
117.586868476868,118.1875
52.2510179901123,28.265625
30.395866394043,12.0390625
21.1493701934814,4.92578125
92.2401179885864,88.1875
64.6346032791138,50.46875
47.6839432907105,42.53125
29.5630874633789,4.9765625
65.4721341323853,63.75
60.0367932891846,60.34375
39.1891156005859,24.078125
88.7433959960938,65.8125
41.9517626647949,24.015625
35.9162884140015,16.203125
33.8991729125977,16.1875
57.0521740341187,29.265625
46.0871620178223,43.0625
39.98494556427,40.1875
20.1176288452148,11.6171875
76.0576568069458,51.84375
49.9919800415039,23.15625
34.6356746368408,13.015625
28.690682767868,0.548828125
22.0046362953186,8.6796875
65.2234524536133,65.5625
50.7700658416748,30.890625
20.4080238342285,13.40625
72.3382949829102,21.671875
72.2757630615234,34.59375
34.5906712722778,13.21875
32.8105343475342,14.25
75.6568496704102,69.875
46.3982501220703,25.71875
23.7659378051758,9.84375
145.111631393433,145.875
48.1540260543823,27.796875
21.52707862854,18.90625
120.484548782349,77.125
49.4082948074341,25.296875
27.3922538757324,14.875
22.1719493865967,5.2890625
70.3312530517578,28.40625
63.2505251693726,63.5625
27.617745891571,15.484375
18.8217525177002,8.0625
141.928658660889,39.9375
24.6675662994385,7.7109375
21.9892654418945,9
52.6977573394775,52.96875
51.172313873291,22.765625
32.6829269561768,16.046875
26.8750925178528,15.140625
62.5158242797852,38.5
32.5443992614746,12.390625
30.4619789123535,9.109375
30.4303122673035,15.8828125
65.1832130126953,47.75
51.6135711669922,45.9375
27.3009589691162,10.140625
134.63972064209,33.375
58.3208785057068,49.5
34.4152336120605,12
51.5613248062134,50.75
41.1792145004273,23.859375
40.8373278503418,34.78125
81.1777803497315,52.65625
40.9431339187622,21.3125
34.1321220397949,5.93359375
32.1857006034851,15.484375
18.1465255203247,9.4140625
111.207292625427,80.9375
42.7290954589844,9.46875
21.1511189155579,11.734375
78.2510125350952,78.625
26.8956447067261,10.859375
117.752143112183,100.625
21.3330377349854,10.6328125
